0.01,0.0,0.0,0.64594180590860073
0.02,0.0,0.0,0.64562821373367518
0.029999999999999999,0.0,0.0,0.64531861825815406
0.040000000000000001,0.0,0.0,0.64501298576910182
0.050000000000000003,0.0,0.0,0.64471128264690747
0.060000000000000005,0.0,0.0,0.64441347536412441
0.070000000000000007,0.0,0.0,0.64411953050496329
0.080000000000000002,0.0,0.0,0.64382941474685451
0.089999999999999997,0.0,0.0,0.64354309486612538
0.099999999999999992,0.0,0.0,0.64326053774362391
0.10999999999999999,0.0,0.0,0.64298171037036955
0.11999999999999998,0.0,0.0,0.64270657983933044
0.12999999999999998,0.0,0.0,0.64243511334757974
0.13999999999999999,0.0,0.0,0.64216727820873942
0.14999999999999999,0.0,0.0,0.64190304182743185
0.16,0.0,0.0,0.64164237172898575
0.17000000000000001,0.0,0.0,0.64138523555456906
0.18000000000000002,0.0,0.0,0.64113160105629607
0.19000000000000003,0.0,0.0,0.64088143609228732
0.20000000000000004,0.0,0.0,0.6406347086355676
0.21000000000000005,0.0,0.0,0.64039138678640506
0.22000000000000006,0.0,0.0,0.64015143875693103
0.23000000000000007,0.0,0.0,0.63991483287303075
0.24000000000000007,0.0,0.0,0.63968153757622315
0.25000000000000006,0.0,0.0,0.6394515214289852
0.26000000000000006,0.0,0.0,0.63922475312354377
0.27000000000000007,0.0,0.0,0.63900120147327877
0.28000000000000008,0.0,0.0,0.63878083540409092
0.29000000000000009,0.0,0.0,0.63856362397007149
0.3000000000000001,0.0,0.0,0.63834953635524661
0.31000000000000011,0.0,0.0,0.63813854186488805
0.32000000000000012,0.0,0.0,0.63793060993069006
0.33000000000000013,0.0,0.0,0.63772571011244839
0.34000000000000014,0.0,0.0,0.63752381210321096
0.35000000000000014,0.0,0.0,0.63732488571699508
0.36000000000000015,0.0,0.0,0.63712890090781449
0.37000000000000016,0.0,0.0,0.63693582775734403
0.38000000000000017,0.0,0.0,0.63674563647301607
0.39000000000000018,0.0,0.0,0.6365582974069971
0.40000000000000019,0.0,0.0,0.63637378104378939
0.4100000000000002,0.0,0.0,0.6361920579947552
0.42000000000000021,0.0,0.0,0.6360130990030981
0.43000000000000022,0.0,0.0,0.63583687496976915
0.44000000000000022,0.0,0.0,0.63566335692700504
0.45000000000000023,0.0,0.0,0.63549251603625379
0.46000000000000024,0.0,0.0,0.63532432360006008
0.47000000000000025,0.0,0.0,0.63515875105646757
0.48000000000000026,0.0,0.0,0.63499576999786589
0.49000000000000027,0.0,0.0,0.63483535216186016
0.50000000000000022,0.0,0.0,0.63467746941512093
0.51000000000000023,0.0,0.0,0.63452209376866964
0.52000000000000024,0.0,0.0,0.63436919738967201
0.53000000000000025,0.0,0.0,0.63421875258172133
0.54000000000000026,0.0,0.0,0.63407073179307483
0.55000000000000027,0.0,0.0,0.63392510763541077
0.56000000000000028,0.0,0.0,0.63378185285000932
0.57000000000000028,0.0,0.0,0.63364094032997242
0.58000000000000029,0.0,0.0,0.63350234312839604
0.5900000000000003,0.0,0.0,0.63336603443150163
0.60000000000000031,0.0,0.0,0.63323198759482136
0.61000000000000032,0.0,0.0,0.63310017612679925
0.62000000000000033,0.0,0.0,0.63297057366533771
0.63000000000000034,0.0,0.0,0.63284315401745961
0.64000000000000035,0.0,0.0,0.63271789115687416
0.65000000000000036,0.0,0.0,0.63259475919695851
0.66000000000000036,0.0,0.0,0.63247373240581983
0.67000000000000037,0.0,0.0,0.63235478521081645
0.68000000000000038,0.0,0.0,0.63223789219955795
0.69000000000000039,0.0,0.0,0.63212302813142762
0.7000000000000004,0.0,0.0,0.63201016790341258
0.71000000000000041,0.0,0.0,0.63189928656861205
0.72000000000000042,0.0,0.0,0.63179035936176053
0.73000000000000043,0.0,0.0,0.63168336167906847
0.74000000000000044,0.0,0.0,0.6315782690650491
0.75000000000000044,0.0,0.0,0.63147505722746122
0.76000000000000045,0.0,0.0,0.63137370204871701
0.77000000000000046,0.0,0.0,0.63127417956915266
0.78000000000000047,0.0,0.0,0.63117646599489463
0.79000000000000048,0.0,0.0,0.63108053769867523
0.80000000000000049,0.0,0.0,0.63098637122415291
0.8100000000000005,0.0,0.0,0.63089394328318171
0.82000000000000051,0.0,0.0,0.63080323074954392
0.83000000000000052,0.0,0.0,0.6307142106597039
0.84000000000000052,0.0,0.0,0.63062686023818837
0.85000000000000053,0.0,0.0,0.63054115687719836
0.86000000000000054,0.0,0.0,0.63045707812675933
0.87000000000000055,0.0,0.0,0.63037460172358473
0.88000000000000056,0.0,0.0,0.6302937055706358
0.89000000000000057,0.0,0.0,0.6302143677377845
0.90000000000000058,0.0,0.0,0.63013656648009342
0.91000000000000059,0.0,0.0,0.63006028022788707
0.9200000000000006,0.0,0.0,0.62998548758033712
0.9300000000000006,0.0,0.0,0.62991216732369693
0.94000000000000061,0.0,0.0,0.62984029841076339
0.95000000000000062,0.0,0.0,0.62976985997203916
0.96000000000000063,0.0,0.0,0.62970083133393984
0.97000000000000064,0.0,0.0,0.6296331919841085
0.98000000000000065,0.0,0.0,0.62956692159311767
0.99000000000000066,0.0,0.0,0.62950200002207468
1.0000000000000007,0.0,0.0,0.6294384072984518
1.0100000000000007,0.0,0.0,0.62937612364835771
1.0200000000000007,0.0,0.0,0.62931512947235069
1.0300000000000007,0.0,0.0,0.62925540535299007
1.0400000000000007,0.0,0.0,0.62919693206943228
1.0500000000000007,0.0,0.0,0.62913969057673325
1.0600000000000007,0.0,0.0,0.62908366201336607
1.0700000000000007,0.0,0.0,0.62902882770520263
1.0800000000000007,0.0,0.0,0.62897516916948326
1.0900000000000007,0.0,0.0,0.62892266811171726
1.1000000000000008,0.0,0.0,0.62887130642257139
1.1100000000000008,0.0,0.0,0.62882106618534461
1.1200000000000008,0.0,0.0,0.62877192967636053
1.1300000000000008,0.0,0.0,0.62872387934770901
1.1400000000000008,0.0,0.0,0.62867689785233938
1.1500000000000008,0.0,0.0,0.62863096804796448
1.1600000000000008,0.0,0.0,0.62858607296564051
1.1700000000000008,0.0,0.0,0.62854219583483606
1.1800000000000008,0.0,0.0,0.62849932008731302
1.1900000000000008,0.0,0.0,0.62845742933979087
1.2000000000000008,0.0,0.0,0.6284165074013468
1.2100000000000009,0.0,0.0,0.62837653828785667
1.2200000000000009,0.0,0.0,0.62833750620817463
1.2300000000000009,0.0,0.0,0.62829939556796599
1.2400000000000009,0.0,0.0,0.62826219096999858
1.2500000000000009,0.0,0.0,0.62822587720382539
1.2600000000000009,0.0,0.0,0.62819043928140139
1.2700000000000009,0.0,0.0,0.62815586240201249
1.2800000000000009,0.0,0.0,0.62812213194898914
1.2900000000000009,0.0,0.0,0.62808923353239765
1.3000000000000009,0.0,0.0,0.62805715296452558
1.3100000000000009,0.0,0.0,0.6280258762353832
1.320000000000001,0.0,0.0,0.62799538954474554
1.330000000000001,0.0,0.0,0.6279656793023829
1.340000000000001,0.0,0.0,0.62793673212828938
1.350000000000001,0.0,0.0,0.62790853483873121
1.360000000000001,0.0,0.0,0.62788107445000874
1.370000000000001,0.0,0.0,0.62785433818571712
1.380000000000001,0.0,0.0,0.62782831348047596
1.390000000000001,0.0,0.0,0.62780298796951151
1.400000000000001,0.0,0.0,0.62777834949591516
1.410000000000001,0.0,0.0,0.62775438612141798
1.420000000000001,0.0,0.0,0.62773108609474315
1.430000000000001,0.0,0.0,0.62770843788712749
1.4400000000000011,0.0,0.0,0.62768643017480652
1.4500000000000011,0.0,0.0,0.62766505183916133
1.4600000000000011,0.0,0.0,0.62764429198456062
1.4700000000000011,0.0,0.0,0.6276241399101975
1.4800000000000011,0.0,0.0,0.62760458513853912
1.4900000000000011,0.0,0.0,0.62758561739068697
1.5000000000000011,0.0,0.0,0.62756722660773911
1.5100000000000011,0.0,0.0,0.62754940294738282
1.5200000000000011,0.0,0.0,0.62753213675923603
1.5300000000000011,0.0,0.0,0.62751541863097071
1.5400000000000011,0.0,0.0,0.62749923935657947
1.5500000000000012,0.0,0.0,0.62748358993648123
1.5600000000000012,0.0,0.0,0.62746846158470193
1.5700000000000012,0.0,0.0,0.62745384573251484
1.5800000000000012,0.0,0.0,0.62743973403561115
