0.0,0.00021772515914750208,0.00022966372681987876,0.00082628365698997905
0.010000000000000002,0.00020482735991525367,0.00076767305821934923,0.0018580458607216073
0.020000000000000004,-2.4146115001133029e-05,0.0016010885518967463,0.0030970116201327344
0.030000000000000006,-0.00045547182504940232,0.002717521496204041,0.0045447930649795869
0.040000000000000001,-0.0010762289755257082,0.0041051178722049013,0.0062028923278323149
0.049999999999999996,-0.0018742782212796609,0.0057525423157327501,0.0080727044260705295
0.059999999999999991,-0.0028382404704193811,0.0076489620794488325,0.010155520143878867
0.069999999999999979,-0.0039574756880165415,0.0097840309949002585,0.012452528914242504
0.079999999999999988,-0.0052220616998114189,0.012147873434578085,0.014964821700942736
0.089999999999999969,-0.006622772995917953,0.014731068273975363,0.017693393880552508
0.099999999999999978,-0.0081510595345287776,0.017524632853645191,0.020639148124431954
0.10999999999999999,-0.0097990255456202845,0.02052000694125879,0.023802897280723954
0.12,-0.011559408334657668,0.02370903669366356,0.02718536725634968
0.13,-0.013425557086299974,0.027083958618941133,0.030787199899004115
0.14000000000000001,-0.01539141166810514,0.030637383538465429,0.034608955879151658
0.15000000000000002,-0.017451481434235066,0.034362280548960726,0.038651117572021595
0.16000000000000003,-0.019600824029160645,0.038251960984559727,0.042914091939603709
0.17000000000000004,-0.021835024191366827,0.042300062378861601,0.047398213412643789
0.18000000000000005,-0.024150172557057637,0.046500532426990059,0.052103746772639195
0.19000000000000006,-0.026542844463861279,0.050847612947651395,0.05703089003383436
0.20000000000000007,-0.029010078754535124,0.055335823845192575,0.062179777325216422
0.21000000000000005,-0.031549356580670797,0.059959947071659241,0.06755048177251069
0.22000000000000006,-0.034158580206399246,0.064715010588853886,0.0731430183801762
0.23000000000000007,-0.036836051812095719,0.069596272330393755,0.078957346913401338
0.24000000000000007,-0.039580452298084892,0.074599204163769042,0.084993374780099273
0.25000000000000011,-0.042390820088345847,0.079719475852400842,0.091250959912903551
0.26000000000000012,-0.04526652993421719,0.084952939017699333,0.097729913651163694
0.27000000000000013,-0.048207271718102067,0.09029561110112172,0.10443000362294068
0.28000000000000014,-0.051213029257173193,0.095743659326230357,0.11135095662700245
0.29000000000000015,-0.054284059107077932,0.10129338466075077,0.11849246151481961
0.30000000000000016,-0.057420869365643341,0.10694120577862977,0.12585417207256078
0.31000000000000016,-0.060624198476581216,0.11268364302209347,0.13343570990308831
0.32000000000000017,-0.063894994033193125,0.11851730236370533,0.14123666730795373
0.33000000000000018,-0.067234391582075517,0.12443885936842433,0.14925661016939329
0.34000000000000019,-0.070643693426824652,0.13044504315566283,0.15749508083232358
0.3500000000000002,-0.074124347431741774,0.13653262036134475,0.16595160098633702
0.36000000000000021,-0.077677925825538133,0.14269837909996377,0.17462567454769737
0.37000000000000022,-0.081306104005039959,0.14893911292664111,0.18351679054133535
0.38000000000000023,-0.085010639338893579,0.15525160479918365,0.19262442598284418
0.39000000000000024,-0.088793349971270488,0.16163261104014232,0.20194804876047506
0.40000000000000024,-0.092656093625572311,0.16807884529886968,0.21148712051713289
0.41000000000000025,-0.096600746408135957,0.17458696251357825,0.22124109953237139
0.42000000000000026,-0.10062918161193854,0.18115354287339855,0.2312094436043893
0.43000000000000027,-0.10474324852030259,0.18777507578043715,0.24139161293202532
0.44000000000000028,-0.10894475121060097,0.19444794381183469,0.2517870729967539
0.45000000000000029,-0.11323542735796195,0.20116840668182392,0.26239529744468104
0.46000000000000024,-0.11761692703897431,0.20793258520378788,0.27321577096853922
0.47000000000000025,-0.12209079153539233,0.21473644525231778,0.28424799218968355
0.48000000000000026,-0.12665843213784095,0.22157578172527137,0.29549147654008723
0.49000000000000027,-0.13132110894952057,0.22844620250583048,0.30694575914433642
0.50000000000000022,-0.13607990968991246,0.23534311242455969,0.31861039770162686
0.51000000000000023,-0.1409357284984834,0.24226169722146385,0.33048497536775845
0.52000000000000024,-0.14588924473839113,0.24919690750804654,0.3425691036371315
0.53000000000000025,-0.15094090180018915,0.25614344272936795,0.35486242522474171
0.54000000000000026,-0.15609088590553177,0.2630957351261029,0.36736461694817635
0.55000000000000027,-0.16133910491087924,0.27004793369659902,0.38007539260960904
0.56000000000000028,-0.1666851671112029,0.27699388815893478,0.39299450587779605
0.57000000000000028,-0.17212836004368992,0.28392713291297722,0.40612175317007115
0.58000000000000029,-0.17766762929144869,0.29084087100244088,0.41945697653434189
0.5900000000000003,-0.18330155728721365,0.2977279580769448,0.43300006653108447
0.60000000000000031,-0.18902834230807231,0.30458088660508209,0.44675096555616456
0.61000000000000032,-0.19484578243676309,0.31139177661377138,0.46070968262510353
0.62000000000000033,-0.20075127213042157,0.31815238299432536,0.47487633725178569
0.63000000000000034,-0.20674180375589768,0.32485410933480241,0.48925121478861061
0.64000000000000035,-0.21281396931609467,0.33148802200336869,0.503834822207471
0.65000000000000036,-0.21896396217630815,0.33804486423166036,0.51862794388073075
0.66000000000000036,-0.22518757879056528,0.34451507019814598,0.53363169736220228
0.67000000000000037,-0.23148022042796365,0.35088877911148858,0.54884758916812437
0.68000000000000038,-0.23783689489901044,0.35715584929390798,0.56427757055814021
