0.01,-0.78997555570026123,0.0,9.8064999999999998
0.02,-0.79031296743776724,0.0,9.8064999999999998
0.029999999999999999,-0.79060516650493573,0.0,9.8064999999999998
0.040000000000000001,-0.79085234846671859,0.0,9.8064999999999998
0.050000000000000003,-0.79105470888806806,0.0,9.8064999999999998
0.060000000000000005,-0.79121244333393592,0.0,9.8064999999999998
0.070000000000000007,-0.79132574736927452,0.0,9.8064999999999998
0.080000000000000002,-0.79139481655903587,0.0,9.8064999999999998
0.089999999999999997,-0.79141984646817187,0.0,9.8064999999999998
0.099999999999999992,-0.79140103266163464,0.0,9.8064999999999998
0.10999999999999999,-0.79133857070437652,0.0,9.8064999999999998
0.11999999999999998,-0.79123265616134941,0.0,9.8064999999999998
0.12999999999999998,-0.79108348459750522,0.0,9.8064999999999998
0.13999999999999999,-0.79089125157779616,0.0,9.8064999999999998
0.14999999999999999,-0.79065615266717426,0.0,9.8064999999999998
0.16,-0.79037838343059164,0.0,9.8064999999999998
0.17000000000000001,-0.79005813943300029,0.0,9.8064999999999998
0.18000000000000002,-0.78969561623935247,0.0,9.8064999999999998
0.19000000000000003,-0.78929100941459995,0.0,9.8064999999999998
0.20000000000000004,-0.78884451452369519,0.0,9.8064999999999998
0.21000000000000005,-0.78835632713158987,0.0,9.8064999999999998
0.22000000000000006,-0.78782664280323611,0.0,9.8064999999999998
0.23000000000000007,-0.78725565710358625,0.0,9.8064999999999998
0.24000000000000007,-0.78664356559759219,0.0,9.8064999999999998
0.25000000000000006,-0.78599056385020594,0.0,9.8064999999999998
0.26000000000000006,-0.78529684742637962,0.0,9.8064999999999998
0.27000000000000007,-0.78456261189106535,0.0,9.8064999999999998
0.28000000000000008,-0.78378805280921515,0.0,9.8064999999999998
0.29000000000000009,-0.78297336574578125,0.0,9.8064999999999998
0.3000000000000001,-0.78211874626571531,0.0,9.8064999999999998
0.31000000000000011,-0.78122438993396992,0.0,9.8064999999999998
0.32000000000000012,-0.78029049231549674,0.0,9.8064999999999998
0.33000000000000013,-0.77931724897524801,0.0,9.8064999999999998
0.34000000000000014,-0.77830485547817574,0.0,9.8064999999999998
0.35000000000000014,-0.77725350738923216,0.0,9.8064999999999998
0.36000000000000015,-0.77616340027336905,0.0,9.8064999999999998
0.37000000000000016,-0.77503472969553866,0.0,9.8064999999999998
0.38000000000000017,-0.77386769122069321,0.0,9.8064999999999998
0.39000000000000018,-0.77266248041378438,0.0,9.8064999999999998
0.40000000000000019,-0.77141929283976451,0.0,9.8064999999999998
0.4100000000000002,-0.77013832406358584,0.0,9.8064999999999998
0.42000000000000021,-0.76881976965019994,0.0,9.8064999999999998
0.43000000000000022,-0.76746382516455935,0.0,9.8064999999999998
0.44000000000000022,-0.76607068617161589,0.0,9.8064999999999998
0.45000000000000023,-0.76464054823632166,0.0,9.8064999999999998
0.46000000000000024,-0.76317360692362879,0.0,9.8064999999999998
0.47000000000000025,-0.76167005779848918,0.0,9.8064999999999998
0.48000000000000026,-0.76013009642585516,0.0,9.8064999999999998
0.49000000000000027,-0.75855391837067865,0.0,9.8064999999999998
0.50000000000000022,-0.75694171919791176,0.0,9.8064999999999998
0.51000000000000023,-0.75529369447250649,0.0,9.8064999999999998
0.52000000000000024,-0.75361003975941498,0.0,9.8064999999999998
0.53000000000000025,-0.75189095062358935,0.0,9.8064999999999998
0.54000000000000026,-0.75013662262998149,0.0,9.8064999999999998
0.55000000000000027,-0.74834725134354374,0.0,9.8064999999999998
0.56000000000000028,-0.74652303232922768,0.0,9.8064999999999998
0.57000000000000028,-0.74466416115198597,0.0,9.8064999999999998
0.58000000000000029,-0.7427708333767703,0.0,9.8064999999999998
0.5900000000000003,-0.7408432445685329,0.0,9.8064999999999998
0.60000000000000031,-0.73888159029222589,0.0,9.8064999999999998
0.61000000000000032,-0.73688606611280094,0.0,9.8064999999999998
0.62000000000000033,-0.73485686759521074,0.0,9.8064999999999998
0.63000000000000034,-0.73279419030440685,0.0,9.8064999999999998
0.64000000000000035,-0.7306982298053416,0.0,9.8064999999999998
0.65000000000000036,-0.72856918166296702,0.0,9.8064999999999998
0.66000000000000036,-0.72640724144223501,0.0,9.8064999999999998
0.67000000000000037,-0.7242126047080979,0.0,9.8064999999999998
0.68000000000000038,-0.72198546702550759,0.0,9.8064999999999998
0.69000000000000039,-0.71972602395941621,0.0,9.8064999999999998
0.7000000000000004,-0.71743447107477576,0.0,9.8064999999999998
0.71000000000000041,-0.71511100393653837,0.0,9.8064999999999998
0.72000000000000042,-0.71275581810965616,0.0,9.8064999999999998
0.73000000000000043,-0.71036910915908102,0.0,9.8064999999999998
0.74000000000000044,-0.7079510726497652,0.0,9.8064999999999998
0.75000000000000044,-0.70550190414666081,0.0,9.8064999999999998
0.76000000000000045,-0.70302179921471974,0.0,9.8064999999999998
0.77000000000000046,-0.70051095341889402,0.0,9.8064999999999998
0.78000000000000047,-0.69796956232413598,0.0,9.8064999999999998
0.79000000000000048,-0.69539782149539742,0.0,9.8064999999999998
0.80000000000000049,-0.69279592649763067,0.0,9.8064999999999998
0.8100000000000005,-0.69016407289578741,0.0,9.8064999999999998
0.82000000000000051,-0.6875024562548202,0.0,9.8064999999999998
0.83000000000000052,-0.68481127213968085,0.0,9.8064999999999998
0.84000000000000052,-0.68209071611532135,0.0,9.8064999999999998
0.85000000000000053,-0.67934098374669394,0.0,9.8064999999999998
0.86000000000000054,-0.67656227059875063,0.0,9.8064999999999998
0.87000000000000055,-0.67375477223644331,0.0,9.8064999999999998
0.88000000000000056,-0.67091868422472434,0.0,9.8064999999999998
0.89000000000000057,-0.66805420212854572,0.0,9.8064999999999998
0.90000000000000058,-0.66516152151285934,0.0,9.8064999999999998
0.91000000000000059,-0.66224083794261746,0.0,9.8064999999999998
0.9200000000000006,-0.65929234698277195,0.0,9.8064999999999998
0.9300000000000006,-0.65631624419827517,0.0,9.8064999999999998
0.94000000000000061,-0.6533127251540789,0.0,9.8064999999999998
0.95000000000000062,-0.65028198541513538,0.0,9.8064999999999998
0.96000000000000063,-0.64722422054639672,0.0,9.8064999999999998
0.97000000000000064,-0.64413962611281483,0.0,9.8064999999999998
0.98000000000000065,-0.64102839767934183,0.0,9.8064999999999998
0.99000000000000066,-0.63789073081092984,0.0,9.8064999999999998
1.0000000000000007,-0.63472682107253087,0.0,9.8064999999999998
1.0100000000000007,-0.63153686402909703,0.0,9.8064999999999998
1.0200000000000007,-0.62832105524558035,0.0,9.8064999999999998
1.0300000000000007,-0.62507959028693294,0.0,9.8064999999999998
1.0400000000000007,-0.62181266471810681,0.0,9.8064999999999998
1.0500000000000007,-0.6185204741040542,0.0,9.8064999999999998
1.0600000000000007,-0.61520321400972711,0.0,9.8064999999999998
1.0700000000000007,-0.61186108000007733,0.0,9.8064999999999998
1.0800000000000007,-0.60849426764005732,0.0,9.8064999999999998
1.0900000000000007,-0.60510297249461886,0.0,9.8064999999999998
1.1000000000000008,-0.60168739012871419,0.0,9.8064999999999998
1.1100000000000008,-0.59824771610729544,0.0,9.8064999999999998
1.1200000000000008,-0.59478414599531437,0.0,9.8064999999999998
1.1300000000000008,-0.59129687535772335,0.0,9.8064999999999998
1.1400000000000008,-0.58778609975947427,0.0,9.8064999999999998
1.1500000000000008,-0.58425201476551936,0.0,9.8064999999999998
1.1600000000000008,-0.58069481594081052,0.0,9.8064999999999998
1.1700000000000008,-0.57711469885029998,0.0,9.8064999999999998
1.1800000000000008,-0.57351185905893975,0.0,9.8064999999999998
1.1900000000000008,-0.56988649213168185,0.0,9.8064999999999998
1.2000000000000008,-0.5662387936334784,0.0,9.8064999999999998
1.2100000000000009,-0.56256895912928129,0.0,9.8064999999999998
1.2200000000000009,-0.55887718418404297,0.0,9.8064999999999998
1.2300000000000009,-0.55516366436271514,0.0,9.8064999999999998
1.2400000000000009,-0.55142859523025001,0.0,9.8064999999999998
1.2500000000000009,-0.54767217235159982,0.0,9.8064999999999998
1.2600000000000009,-0.54389459129171636,0.0,9.8064999999999998
1.2700000000000009,-0.54009604761555174,0.0,9.8064999999999998
1.2800000000000009,-0.53627673688805821,0.0,9.8064999999999998
1.2900000000000009,-0.53243685467418767,0.0,9.8064999999999998
1.3000000000000009,-0.52857659653889233,0.0,9.8064999999999998
1.3100000000000009,-0.52469615804712411,0.0,9.8064999999999998
1.320000000000001,-0.52079573476383501,0.0,9.8064999999999998
1.330000000000001,-0.51687552225397748,0.0,9.8064999999999998
1.340000000000001,-0.51293571608250321,0.0,9.8064999999999998
1.350000000000001,-0.50897651181436443,0.0,9.8064999999999998
1.360000000000001,-0.50499810501451314,0.0,9.8064999999999998
1.370000000000001,-0.50100069124790159,0.0,9.8064999999999998
1.380000000000001,-0.4969844660794816,0.0,9.8064999999999998
1.390000000000001,-0.49294962507420548,0.0,9.8064999999999998
1.400000000000001,-0.48889636379702506,0.0,9.8064999999999998
1.410000000000001,-0.48482487781289241,0.0,9.8064999999999998
1.420000000000001,-0.48073536268675987,0.0,9.8064999999999998
1.430000000000001,-0.47662801398357918,0.0,9.8064999999999998
1.4400000000000011,-0.47250302726830273,0.0,9.8064999999999998
1.4500000000000011,-0.46836059810588238,0.0,9.8064999999999998
1.4600000000000011,-0.46420092206127034,0.0,9.8064999999999998
1.4700000000000011,-0.46002419469941846,0.0,9.8064999999999998
1.4800000000000011,-0.45583061158527899,0.0,9.8064999999999998
1.4900000000000011,-0.45162036828380392,0.0,9.8064999999999998
1.5000000000000011,-0.44739366035994538,0.0,9.8064999999999998
1.5100000000000011,-0.44315068337865549,0.0,9.8064999999999998
1.5200000000000011,-0.43889163290488614,0.0,9.8064999999999998
1.5300000000000011,-0.43461670450358947,0.0,9.8064999999999998
1.5400000000000011,-0.43032609373971759,0.0,9.8064999999999998
1.5500000000000012,-0.42601999617822262,0.0,9.8064999999999998
1.5600000000000012,-0.42169860738405646,0.0,9.8064999999999998
1.5700000000000012,-0.4173621229221714,0.0,9.8064999999999998
1.5800000000000012,-0.41301073835751934,0.0,9.8064999999999998
1.5900000000000012,-0.40864464925505234,0.0,9.8064999999999998
1.6000000000000012,-0.40426405117972253,0.0,9.8064999999999998
1.6100000000000012,-0.39986913969648202,0.0,9.8064999999999998
1.6200000000000012,-0.39546011037028289,0.0,9.8064999999999998
1.6300000000000012,-0.39103715876607714,0.0,9.8064999999999998
1.6400000000000012,-0.38660048044881684,0.0,9.8064999999999998
1.6500000000000012,-0.38215027098345405,0.0,9.8064999999999998
1.6600000000000013,-0.37768672593494085,0.0,9.8064999999999998
1.6700000000000013,-0.37321004086822929,0.0,9.8064999999999998
1.6800000000000013,-0.36872041134827155,0.0,9.8064999999999998
1.6900000000000013,-0.36421803294001953,0.0,9.8064999999999998
1.7000000000000013,-0.35970310120842541,0.0,9.8064999999999998
1.7100000000000013,-0.35517581171844131,0.0,9.8064999999999998
1.7200000000000013,-0.35063636003501919,0.0,9.8064999999999998
1.7300000000000013,-0.34608494172311116,0.0,9.8064999999999998
1.7400000000000013,-0.34152175234766924,0.0,9.8064999999999998
1.7500000000000013,-0.3369469874736456,0.0,9.8064999999999998
1.7600000000000013,-0.3323608426659922,0.0,9.8064999999999998
1.7700000000000014,-0.32776351348966121,0.0,9.8064999999999998
1.7800000000000014,-0.32315519550960464,0.0,9.8064999999999998
1.7900000000000014,-0.31853608429077451,0.0,9.8064999999999998
1.8000000000000014,-0.31390637539812305,0.0,9.8064999999999998
1.8100000000000014,-0.3092662643966021,0.0,9.8064999999999998
1.8200000000000014,-0.30461594685116394,0.0,9.8064999999999998
1.8300000000000014,-0.2999556183267606,0.0,9.8064999999999998
1.8400000000000014,-0.29528547438834402,0.0,9.8064999999999998
1.8500000000000014,-0.29060571060086632,0.0,9.8064999999999998
1.8600000000000014,-0.28591652252927968,0.0,9.8064999999999998
