0.0,4.8000000000387126e-06,0.0,0.0
0.010000000000000002,7.5000000000361431e-06,0.0,0.0
0.020000000000000004,1.0800000000033607e-05,0.0,0.0
0.030000000000000006,1.4700000000031105e-05,0.0,0.0
0.040000000000000001,1.9200000000028625e-05,0.0,0.0
0.049999999999999996,2.4300000000026178e-05,0.0,0.0
0.059999999999999991,3.0000000000023765e-05,0.0,0.0
0.069999999999999979,3.6300000000021381e-05,0.0,0.0
0.079999999999999988,4.3200000000019027e-05,0.0,0.0
0.089999999999999969,5.0700000000016696e-05,0.0,0.0
0.099999999999999978,5.8800000000014413e-05,0.0,0.0
0.10999999999999999,6.7500000000012157e-05,0.0,0.0
0.12,7.6800000000009931e-05,0.0,0.0
0.13,8.6700000000007759e-05,0.0,0.0
0.14000000000000001,9.7200000000005588e-05,0.0,0.0
0.15000000000000002,0.00010830000000000346,0.0,0.0
0.16000000000000003,0.00012000000000000136,0.0,0.0
0.17000000000000004,0.00013229999999999929,0.0,0.0
0.18000000000000005,0.00014519999999999724,0.0,0.0
0.19000000000000006,0.00015869999999999524,0.0,0.0
0.20000000000000007,0.00017279999999999325,0.0,0.0
0.21000000000000005,0.00018749999999999128,0.0,0.0
0.22000000000000006,0.00020279999999998934,0.0,0.0
0.23000000000000007,0.00021869999999998745,0.0,0.0
0.24000000000000007,0.00023519999999998558,0.0,0.0
0.25000000000000011,0.00025229999999998374,0.0,0.0
0.26000000000000012,0.00026999999999998195,0.0,0.0
0.27000000000000013,0.00028829999999998023,0.0,0.0
0.28000000000000014,0.00030719999999997841,0.0,0.0
0.29000000000000015,0.00032669999999997672,0.0,0.0
0.30000000000000016,0.00034679999999997504,0.0,0.0
0.31000000000000016,0.00036749999999997337,0.0,0.0
0.32000000000000017,0.00038879999999997172,0.0,0.0
0.33000000000000018,0.00041069999999997008,0.0,0.0
0.34000000000000019,0.00043319999999996852,0.0,0.0
0.3500000000000002,0.00045629999999996686,0.0,0.0
0.36000000000000021,0.00047999999999996537,0.0,0.0
0.37000000000000022,0.00050429999999996385,0.0,0.0
0.38000000000000023,0.00052919999999996245,0.0,0.0
0.39000000000000024,0.00055469999999996095,0.0,0.0
0.40000000000000024,0.00058079999999995958,0.0,0.0
0.41000000000000025,0.00060749999999995823,0.0,0.0
0.42000000000000026,0.00063479999999995677,0.0,0.0
0.43000000000000027,0.00066269999999995545,0.0,0.0
0.44000000000000028,0.00069119999999995413,0.0,0.0
0.45000000000000029,0.00072029999999995284,0.0,0.0
