0.0,-1.7722874083943916,2.597861827913388,11.923715214850718
0.010000000000000002,-1.6585141530546983,2.4895477194774092,11.936620655034044
0.020000000000000004,-1.5521314673505651,2.3860993999001909,11.948512583222957
0.030000000000000006,-1.4529273883324845,2.2873564897623329,11.959419819372915
0.040000000000000001,-1.3606899530509491,2.1931586096444331,11.969371183439373
0.049999999999999996,-1.2752071985564513,2.1033453801270916,11.978395495377789
0.059999999999999991,-1.1962671618994833,2.0177564217909061,11.986521575143625
0.069999999999999979,-1.1236578801305379,1.9362313552164765,11.993778242692333
0.079999999999999988,-1.0571673903001073,1.8586098009844016,12.000194317979375
0.089999999999999969,-0.99658372945868434,1.7847313796752802,12.005798620960205
0.099999999999999978,-0.94169493465676102,1.7144357118697109,12.010619971590282
0.10999999999999999,-0.89228904294482991,1.6475624181482931,12.014687189825064
0.12,-0.84815409137338371,1.5839511190916258,12.01802909562001
0.13,-0.80907811699291476,1.5234414352803076,12.020674508930574
0.14000000000000001,-0.7748491568539152,1.4658729872949376,12.022652249712216
0.15000000000000002,-0.74525524800687803,1.4110853957161151,12.023991137920394
0.16000000000000003,-0.72008442750229529,1.3589182811244387,12.024719993510566
0.17000000000000004,-0.69912473239065964,1.3092112641005071,12.024867636438186
0.18000000000000005,-0.68216419972246345,1.26180396522492,12.024462886658714
0.19000000000000006,-0.66899086654819917,1.2165360050782754,12.023534564127608
0.20000000000000007,-0.6593927699183596,1.1732470042411731,12.022111488800327
0.21000000000000005,-0.65315794688343642,1.1317765832942117,12.020222480632325
0.22000000000000006,-0.65007443449392277,1.0919643628179898,12.017896359579064
0.23000000000000007,-0.64993026980031099,1.0536499633931071,12.015161945595997
0.24000000000000007,-0.6525134898530931,1.0166730056001618,12.012048058638584
0.25000000000000011,-0.65761213170276223,0.98087311001975319,12.008583518662281
0.26000000000000012,-0.66501423239981017,0.94608989723248016,12.004797145622547
0.27000000000000013,-0.67450782899472994,0.91216298781894178,12.000717759474842
0.28000000000000014,-0.68588095853801367,0.87893200235973701,11.99637418017462
0.29000000000000015,-0.69892165808015372,0.84623656143546444,11.991795227677338
0.30000000000000016,-0.71341796467164287,0.81391628562672336,11.987009721938456
0.31000000000000016,-0.72915791536297347,0.78181079551411281,11.982046482913432
0.32000000000000017,-0.74592954720463778,0.74975971167823141,11.976934330557722
0.33000000000000018,-0.76352089724712835,0.71760265469967821,11.971702084826783
0.34000000000000019,-0.78172000254093776,0.68517924515905226,11.966378565676074
0.3500000000000002,-0.80031490013655848,0.65232910363695251,11.960992593061054
0.36000000000000021,-0.81909362708448286,0.61889185071397779,11.955572986937176
0.37000000000000022,-0.83784422043520301,0.58470710697072692,11.950148567259902
0.38000000000000023,-0.85635471723921219,0.54961449298779941,11.944748153984687
0.39000000000000024,-0.8744131545470023,0.51345362934579364,11.939400567066992
0.40000000000000024,-0.8918075694090658,0.47606413662530883,11.934134626462271
0.41000000000000025,-0.90832599887589516,0.43728563540694365,11.928979152125983
0.42000000000000026,-0.92375647999798316,0.39695774627129743,11.923962964013585
0.43000000000000027,-0.93788704982582161,0.35492008979896872,11.919114882080535
0.44000000000000028,-0.95050574540990362,0.31101228657055674,11.914463726282291
0.45000000000000029,-0.96140060380072134,0.26507395716666055,11.91003831657431
0.46000000000000024,-0.97035966204876756,0.21694472216787886,11.90586747291205
0.47000000000000025,-0.97717095720453406,0.16646420215481042,11.90198001525097
0.48000000000000026,-0.98162252631851366,0.11347201770805471,11.898404763546525
0.49000000000000027,-0.98350240644119902,0.057807789408210235,11.895170537754172
0.50000000000000022,-0.98259863462308239,-0.00068886216412366382,11.892306157829372
0.51000000000000023,-0.97869924791465623,-0.062178316428348368,11.88984044372758
0.52000000000000024,-0.97159228336641301,-0.12682095280386507,11.887802215404257
0.53000000000000025,-0.96106577802884519,-0.1947771507100742,11.886220292814855
0.54000000000000026,-0.94690776895244522,-0.26620728956637735,11.885123495914836
0.55000000000000027,-0.92890629318770557,-0.34127174879217548,11.884540644659657
0.56000000000000028,-0.90688759217511494,-0.42008070563324262,11.884588723975082
0.57000000000000028,-0.8808307249151478,-0.50254352864084462,11.885737378668109
0.58000000000000029,-0.85075295479827495,-0.5885193841926204,11.888544418516044
0.5900000000000003,-0.81667154521496677,-0.67786743866620902,11.893567653296195
0.60000000000000031,-0.7786037595556945,-0.77044685843924954,11.901364892785864
0.61000000000000032,-0.73656686121092851,-0.86611680988938045,11.912493946762359
0.62000000000000033,-0.6905781135711393,-0.96473645939424135,11.927512625002983
0.63000000000000034,-0.64065478002679799,-1.0661649733314709,11.946978737285045
0.64000000000000035,-0.58681412396837485,-1.1702615180787084,11.971450093385849
0.65000000000000036,-0.52907340878634113,-1.2768852600135914,12.0014845030827
0.66000000000000036,-0.46744989787116709,-1.3858953655137605,12.037639776152904
0.67000000000000037,-0.40196085461332376,-1.4971510009568541,12.080473722373767
0.68000000000000038,-0.33262354240328157,-1.6105113327205107,12.130544151522596
0.69000000000000039,-0.25945522463151149,-1.72583552718237,12.188408873376694
0.7000000000000004,-0.18247316468848387,-1.8429827507200705,12.254625697713369
0.71000000000000041,-0.10169462596466976,-1.9618121697112516,12.329752434309924
0.72000000000000042,-0.01713687185053981,-2.0821829505335514,12.41187092542773
0.73000000000000043,0.071182834263435399,-2.2039542595646098,12.489159143264409
0.74000000000000044,0.16324722898678506,-2.3269852631820647,12.547319092501649
0.75000000000000044,0.25903904892903845,-2.4511351277635556,12.572052777821131
0.76000000000000045,0.35854103069972493,-2.576263019686722,12.549062203904549
0.77000000000000046,0.4617359109083739,-2.7022281053292025,12.464049375433586
0.78000000000000047,0.56860642616451429,-2.8288895510686354,12.302716297089926
0.79000000000000048,0.67913531307767583,-2.9561065232826604,12.05076497355526
