0.01,0.0196052392371995,-0.0098394070756810184,-9.8099754750286134
0.02,0.039180774035704885,-0.019737536331153722,-9.8099019004578007
0.029999999999999999,0.058726330338348703,-0.029694249192770195,-9.8097792773176042
0.040000000000000001,0.078241634507661972,-0.039709406266713015,-9.8096076073247467
0.050000000000000003,0.097726413329705053,-0.04978286734094671,-9.8093868928826033
0.060000000000000005,0.11718039401789274,-0.059914491387180788,-9.8091171370811807
0.070000000000000007,0.13660330421681305,-0.070104136562844074,-9.8087983436970436
0.080000000000000002,0.15599487200604051,-0.080351660213070566,-9.8084305171933011
0.089999999999999997,0.17535482590394275,-0.090656918872696488,-9.8080136627195156
0.099999999999999992,0.19468289487148149,-0.10101976826826896,-9.8075477861116482
0.10999999999999999,0.21397880831600685,-0.1114400633200657,-9.8070328938919573
0.11999999999999998,0.23324229609504576,-0.1219176581441262,-9.8064689932689326
0.12999999999999998,0.25247308852008388,-0.13245240605429398,-9.805856092137164
0.13999999999999999,0.27167091636034152,-0.14304415956427052,-9.8051941990772686
0.14999999999999999,0.29083551084654236,-0.15369277038967949,-9.8044833233557274
0.16,0.3099666036746766,-0.16439808945014339,-9.8037234749247961
0.17000000000000001,0.32906392700975717,-0.17515996687137014,-9.8029146644223371
0.18000000000000002,0.34812721348956938,-0.18597825198725176,-9.8020569031716906
0.19000000000000003,0.36715619622841367,-0.19685279334197314,-9.8011502031814892
0.20000000000000004,0.38615060882084273,-0.20778343869213309,-9.8001945771455272
0.21000000000000005,0.40511018534539045,-0.21877003500887521,-9.7991900384425481
0.22000000000000006,0.42403466036829507,-0.22981242848003042,-9.7981366011360791
0.23000000000000007,0.4429237689472153,-0.24091046451227052,-9.7970342799742269
0.24000000000000007,0.46177724663493974,-0.25206398773327232,-9.7958830903894629
0.25000000000000006,0.48059482948308874,-0.263272841993893,-9.7946830484984329
0.26000000000000006,0.49937625404580949,-0.2745368703703559,-9.7934341711016994
0.27000000000000007,0.51812125738346515,-0.28585591516644776,-9.7921364756835221
0.28000000000000008,0.53682957706631496,-0.29722981791572622,-9.7907899804116187
0.29000000000000009,0.55550095117818932,-0.30865841938373872,-9.7893947041369032
0.3000000000000001,0.57413511832015507,-0.32014155957025137,-9.7879506663932183
0.31000000000000011,0.59273181761417693,-0.33167907771148897,-9.7864578873970665
0.32000000000000012,0.61129078870676856,-0.3432708122823861,-9.784916388047332
0.33000000000000013,0.6298117717726377,-0.35491660099884798,-9.7833261899249795
0.34000000000000014,0.64829450751832374,-0.36661628082002284,-9.781687315292757
0.35000000000000014,0.66673873718582843,-0.37836968795058451,-9.7799997870948872
0.36000000000000015,0.68514420255623754,-0.39017665784302469,-9.7782636289567293
0.37000000000000016,0.70351064595333668,-0.40203702519995815,-9.7764788651844743
0.38000000000000017,0.72183781024721783,-0.41395062397643545,-9.774645520764782
0.39000000000000018,0.74012543885788085,-0.42591728738226819,-9.7727636213644491
0.40000000000000019,0.75837327575882341,-0.43793684788436443,-9.7708331933300308
0.4100000000000002,0.77658106548062689,-0.45000913720907321,-9.7688542636874942
0.42000000000000021,0.79474855311453285,-0.46213398634454106,-9.7668268601418156
0.43000000000000022,0.81287548431601131,-0.47431122554307859,-9.7647510110766191
0.44000000000000022,0.83096160530832119,-0.48654068432353553,-9.7626267455537512
0.45000000000000023,0.84900666288606419,-0.49882219147368878,-9.760454093312898
0.46000000000000024,0.86701040441872856,-0.51115557505263876,-9.7582330847711507
0.47000000000000025,0.88497257785422745,-0.52354066239321706,-9.7559637510225983
0.48000000000000026,0.90289293172242602,-0.53597728010440304,-9.7536461238378731
0.49000000000000027,0.92077121513866234,-0.54846525407375157,-9.7512802356637209
0.50000000000000022,0.93860717780726088,-0.56100440946983143,-9.7488661196225301
0.51000000000000023,0.95640057002503598,-0.57359457074467213,-9.7464038095118948
0.52000000000000024,0.97415114268478686,-0.58623556163622093,-9.7438933398041119
0.53000000000000025,0.99185864727878625,-0.5989272051708121,-9.7413347456457213
0.54000000000000026,1.0095228359022592,-0.61166932366564342,-9.738728062856989
0.55000000000000027,1.0271434612568533,-0.62446173873126409,-9.7360733279314395
0.56000000000000028,1.0447202766541015,-0.63730427127407197,-9.7333705780353181
0.57000000000000028,1.0622530360188753,-0.65019674149882134,-9.7306198510070754
0.58000000000000029,1.0797414938928296,-0.66313896891113977,-9.7278211853568486
0.5900000000000003,1.0971854054378407,-0.67613077232005447,-9.7249746202659093
0.60000000000000031,1.114584526439431,-0.68917196984053053,-9.7220801955861198
0.61000000000000032,1.1319386133101912,-0.70226237889601517,-9.7191379518393859
0.62000000000000033,1.1492474230931879,-0.71540181622099541,-9.7161479302170637
0.63000000000000034,1.1665107134653681,-0.72859009786356377,-9.7131101725794107
0.64000000000000035,1.1837282427409472,-0.7418270391879922,-9.7100247214549853
0.65000000000000036,1.2008997698747972,-0.75511245487731848,-9.7068916200400519
0.66000000000000036,1.2180250544658184,-0.76844615893594004,-9.7037109121979785
0.67000000000000037,1.2351038567603063,-0.78182796469221771,-9.7004826424586206
0.68000000000000038,1.252135937655309,-0.79525768480109016,-9.6972068560177078
0.69000000000000039,1.2691210587019701,-0.80873513124669394,-9.6938835987361927
0.7000000000000004,1.2860589821088739,-0.82226011534499999,-9.6905129171396247
0.71000000000000041,1.3029494707453688,-0.8358324477464516,-9.6870948584174865
0.72000000000000042,1.3197922881448894,-0.84945193843861633,-9.6836294704225487
0.73000000000000043,1.3365871985082671,-0.8631183967488476,-9.6801168016701897
0.74000000000000044,1.3533339667070321,-0.87683163134695186,-9.67655690133771
0.75000000000000044,1.3700323582867027,-0.8905914502478689,-9.6729498192636534
0.76000000000000045,1.3866821394700695,-0.90439766081435891,-9.6692956059471165
0.77000000000000046,1.4032830771604676,-0.91825006975969925,-9.6655943125470216
0.78000000000000047,1.4198349389450406,-0.93214848315039101,-9.6618459908814174
0.79000000000000048,1.4363374930979944,-0.94609270640887388,-9.6580506934267465
0.80000000000000049,1.4527905085838402,-0.96008254431625017,-9.6542084733171141
0.8100000000000005,1.4691937550606284,-0.97411780101501688,-9.6503193843435309
0.82000000000000051,1.4855470028831788,-0.98819828001181043,-9.6463834809531832
0.83000000000000052,1.5018500231062872,-1.002323784180154,-9.6424008182486585
0.84000000000000052,1.5181025874879379,-1.0164941157632208,-9.6383714519871653
0.85000000000000053,1.5343044684924938,-1.0307090763765994,-9.6342954385797626
0.86000000000000054,1.5504554392938865,-1.0449684670110737,-9.630172835090578
0.87000000000000055,1.5665552737787878,-1.0592720880354078,-9.6260036992359872
0.88000000000000056,1.5826037465497782,-1.0736197391991409,-9.6217880893838306
0.89000000000000057,1.5986006329285012,-1.0880112196353908,-9.6175260645525711
0.90000000000000058,1.6145457089588087,-1.1024463278636667,-9.6132176844104897
0.91000000000000059,1.6304387514098968,-1.1169248617926892,-9.6088630092748382
0.9200000000000006,1.6462795377794301,-1.1314466187232197,-9.6044621001109931
0.9300000000000006,1.6620678462966598,-1.1460113953508988,-9.6000150185316198
0.94000000000000061,1.6778034559255226,-1.1606189877690909,-9.5955218267957765
0.95000000000000062,1.6934861463677415,-1.175269191471741,-9.5909825878080852
0.96000000000000063,1.7091156980659064,-1.1899618013562365,-9.5863973651178078
0.97000000000000064,1.7246918922065495,-1.2046966117262794,-9.5817662229179952
0.98000000000000065,1.7402145107232063,-1.2194734162947647,-9.5770892260445564
0.99000000000000066,1.7556833362994713,-1.2342920081866697,-9.5723664399753758
1.0000000000000007,1.7710981523720393,-1.2491521799419503,-9.5675979308293773
1.0100000000000007,1.7864587431337373,-1.2640537235184448,-9.562783765365614
1.0200000000000007,1.8017648935365451,-1.2789964302947863,-9.5579240109823242
1.0300000000000007,1.817016389294607,-1.2939800910733237,-9.5530187357159857
1.0400000000000007,1.8322130168872315,-1.3090044960830509,-9.5480680082403744
